WAVE FLUX
1.88607 0.0
1.888 0.0
1.88993 0.0
1.89187 0.0
1.8938 0.0
1.89574 0.0
1.89768 0.0
1.89962 0.0
1.90157 0.0
1.90351 0.0
1.90546 0.0
1.90741 0.0
1.90936 0.0
1.91132 0.0
1.91327 0.0
1.91523 0.0
1.91719 0.0
1.91916 0.0
1.92112 0.0
1.92309 0.0
1.92505 0.0
1.92702 0.0
1.929 0.0
1.93097 0.0
1.93295 0.0
1.93492 0.0
1.93691 0.0
1.93889 0.0
1.94087 0.0
1.94286 0.0
1.94485 0.0
1.94684 0.0
1.94883 0.0
1.95082 0.0
1.95282 0.0
1.95482 0.0
1.95682 0.0
1.95882 0.0
1.96083 0.0
1.96283 0.0
1.96484 0.0
1.96685 0.0
1.96887 0.0
1.97088 0.0
1.9729 0.0
1.97492 0.0
1.97694 0.0
1.97896 0.0
1.98099 0.0
1.98302 0.0
1.98504 0.0
1.98708 0.0
1.98911 0.0
1.99115 0.0
1.99318 0.0
1.99522 0.0
1.99727 0.0
1.99931 0.0
2.00136 0.0
2.0034 0.0
2.00545 0.0
2.00751 0.0
2.00956 0.0
2.01162 0.0
2.01368 0.0
2.01574 0.0
2.0178 0.0
2.01987 0.0
2.02193 0.0
2.024 0.0
2.0262 0.0
2.02851 0.0
2.03084 0.0
2.03316 0.0
2.03549 0.0
2.03781 0.0
2.04015 0.0
2.04248 0.0
2.04482 0.0
2.04716 0.0
2.0495 0.0
2.05184 0.0
2.05419 0.0
2.05654 0.0
2.05889 0.0
2.06125 0.0
2.06361 0.0
2.06597 0.0
2.06833 0.0
2.0707 0.0
2.07307 0.0
2.07544 0.0
2.07782 0.0
2.08019 0.0
2.08257 0.0
2.08496 0.0
2.08734 0.0
2.08973 0.0
2.09212 0.0
2.09452 0.0
2.09691 0.0
2.09931 0.0
2.10171 0.0
2.10412 0.0
2.10653 0.0
2.10894 0.0
2.11135 0.0
2.11376 0.0
2.11618 0.0
2.1186 0.0
2.12103 0.0
2.12346 0.0
2.12588 0.0
2.12832 0.0
2.13075 0.0
2.13319 0.0
2.13563 0.0
2.13807 0.0
2.14052 0.0
2.14297 0.0
2.14542 0.0
2.14788 0.0
2.15033 0.0
2.15279 0.0
2.15526 0.0
2.15772 0.0
2.16019 0.0
2.16266 0.0
2.16514 0.0
2.16762 0.0
2.1701 0.0
2.17258 0.0
2.17506 0.0
2.17755 0.0
2.18005 0.0
2.18254 0.0
2.18504 0.0
2.18754 0.0
2.19004 0.0
2.19255 0.0
2.19505 0.0
2.19757 0.0
2.20008 0.0
2.2026 0.0
2.20512 0.0
2.20764 0.0
2.21017 0.0
2.2127 0.0
2.21523 0.0
2.21776 0.0
2.2203 0.0
2.22284 0.0
2.22538 0.0
2.22793 0.0
2.23048 0.0
2.23303 0.0
2.23559 0.0
2.23814 0.0
2.2407 0.0
2.24327 0.0
2.24583 0.0
2.2484 0.0
2.25098 0.0
2.25355 0.0
2.25613 0.0
2.25871 0.0
2.2613 0.0
2.26388 0.0
2.26647 0.0
2.26907 0.0
2.27166 0.0
2.27426 0.0
2.27687 0.0
2.27963 0.0
2.28256 0.0
2.28549 0.0
2.28843 0.0
2.29137 0.0
2.29431 0.0
2.29726 0.0
2.30021 0.0
2.30317 0.0
2.30613 0.0
2.30909 0.0
2.31206 0.0
2.31503 0.0
2.318 0.0
2.32098 0.0
2.32396 0.0
2.32695 0.0
2.32994 0.0
2.33293 0.0
2.33593 0.0
2.33893 0.0
2.34193 0.0
2.34494 0.0
2.34795 0.0
2.35097 0.0
2.35399 0.0
2.35702 0.0
2.36004 0.0
2.36308 0.0
2.36611 0.0
2.36915 0.0
2.3722 0.0
2.37524 0.0
2.37829 0.0
2.38135 0.0
2.38441 0.0
2.38747 0.0
2.39054 0.0
2.39361 0.0
2.39669 0.0
2.39977 0.0
2.40285 0.0
2.40594 0.0
2.40903 0.0
2.41212 0.0
2.41522 0.0
2.41833 0.0
2.42143 0.0
2.42454 0.0
2.42766 0.0
2.43078 0.0
2.4339 0.0
2.43703 0.0
2.44016 0.0
2.44329 0.0
2.44643 0.0
2.44958 0.0
2.45272 0.0
2.45587 0.0
2.45903 0.0
2.46219 0.0
2.46535 0.0
2.46852 0.0
2.47169 0.0
2.47487 0.0
2.47805 0.0
2.48123 0.0
2.48442 0.0
2.48761 0.0
2.49081 0.0
2.49401 0.0
2.49721 0.0
2.50042 0.0
2.50363 0.0
2.50685 0.0
2.51007 0.0
2.51329 0.0
2.51652 0.0
2.51976 0.0
2.52299 0.0
2.52623 0.0
2.52948 0.0
2.53273 0.0
2.53598 0.0
2.53924 0.0
2.5425 0.0
2.54577 0.0
2.54904 0.0
2.55232 0.0
2.5556 0.0
2.55888 0.0
2.56217 0.0
2.56546 0.0
2.56875 0.0
2.57205 0.0
2.57536 0.0
2.57867 0.0
2.58198 0.0
2.5853 0.0
2.58862 0.0
2.59195 0.0
2.59528 0.0
2.59861 0.0
2.60195 0.0
2.60553 0.0
2.60936 0.0
2.61319 0.0
2.61703 0.0
2.62088 0.0
2.62473 0.0
2.62858 0.0
2.63245 0.0
2.63631 0.0
2.64019 0.0
2.64407 0.0
2.64795 0.0
2.65184 0.0
2.65574 0.0
2.65964 0.0
2.66355 0.0
2.66746 0.0
2.67138 0.0
2.6753 0.0
2.67923 0.0
2.68317 0.0
2.68711 0.0
2.69106 0.0
2.69501 0.0
2.69897 0.0
2.70294 0.0
2.70691 0.0
2.71089 0.0
2.71487 0.0
2.71886 0.0
2.72285 0.0
2.72685 0.0
2.73086 0.0
2.73487 0.0
2.73889 0.0
2.74291 0.0
2.74694 0.0
2.75098 0.0
2.75502 0.0
2.75907 0.0
2.76312 0.0
2.76718 0.0
2.77125 0.0
2.77532 0.0
2.77939 0.0
2.78348 0.0
2.78757 0.0
2.79166 0.0
2.79576 0.0
2.79987 0.0
2.80399 0.0
2.8081 0.0
2.81223 0.0
2.81636 0.0
2.8205 0.0
2.82464 0.0
2.82879 0.0
2.83295 0.0
2.83711 0.0
2.84128 0.0
2.84545 0.0
2.84963 0.0
2.85382 0.0
2.85801 0.0
2.86221 0.0
2.86642 0.0
2.87063 0.0
2.87485 0.0
2.87907 0.0
2.8833 0.0
2.88754 0.0
2.89178 0.0
2.89603 0.0
2.90028 0.0
2.90454 0.0
2.90881 0.0
2.91308 0.0
2.91736 0.0
2.92165 0.0
2.92594 0.0
2.93024 0.0
2.93455 0.0
2.93886 0.0
2.94318 0.0
2.9475 0.0
2.95183 0.0
2.95617 0.0
2.96051 0.0
2.96486 0.0
2.96922 0.0
2.97358 0.0
2.97795 0.0
2.98232 0.0
2.9867 0.0
2.99109 0.0
2.99549 0.0
2.99989 0.0
3.00429 0.0
3.00871 0.0
3.01313 0.0
3.01755 0.0
3.02199 0.0
3.02643 0.0
3.03087 0.0
3.03533 0.0
3.04014 0.0
3.04533 0.0
