WAVE FLUX
1238.15 8.003306581753124e+37
1238.47 6.73983847564144e+37
1238.79 8.186710287338189e+37
1239.11 9.287722981700025e+37
1239.44 8.808122557322191e+37
1239.76 8.972903037719208e+37
1240.08 8.816018633891048e+37
1240.4 8.553264909127265e+37
1240.72 8.438422103642602e+37
1241.04 8.287059698805952e+37
1241.36 8.2643668767874125e+37
1241.69 8.054766430860236e+37
1242.01 8.14220191301503e+37
1242.33 7.42165366614491e+37
1242.65 8.364296119199579e+37
1242.97 9.202334487491148e+37
1243.3 7.672569960833439e+37
1243.62 9.092415404740373e+37
1243.94 8.2868138085448745e+37
1244.26 8.713964636218074e+37
1244.58 8.858575794548312e+37
1244.91 8.831535708014246e+37
1245.23 6.909460510994794e+37
1245.55 8.274884667641836e+37
1245.88 8.458317091804082e+37
1246.2 6.020209030091559e+37
1246.52 7.052921988375969e+37
1246.84 8.2308841767956695e+37
1247.17 7.701017158876475e+37
1247.49 1.2865755691377594e+37
1247.81 3.44788213159922e+37
1248.14 7.777028714544666e+37
1248.46 6.486801560151163e+37
1248.79 8.416115709276972e+37
1249.11 8.599603103651927e+37
1249.43 8.578374844705438e+37
1249.76 8.73546036145843e+37
1250.08 8.647731753308051e+37
1250.4 8.324890386339778e+37
1250.73 8.241931398174819e+37
1251.05 8.376741444117439e+37
1251.38 7.79552515679424e+37
1251.7 7.258573759281992e+37
1252.03 8.313259868440871e+37
1252.35 8.420290510630932e+37
1252.68 6.755180121568229e+37
1253.0 8.309644701567702e+37
1253.32 8.24228977514509e+37
1253.65 6.043902273670512e+37
1253.97 7.944611424461802e+37
1254.3 8.357993169405063e+37
1254.62 8.129185657024562e+37
1254.95 5.766684494058456e+37
1255.27 4.668754363533666e+37
1255.6 8.446950936356368e+37
1255.93 8.424202845784765e+37
1256.25 8.530870600881115e+37
1256.58 5.039320692510191e+37
1256.9 7.521186197702668e+37
1257.23 7.7938991440875605e+37
1257.55 7.565696755407833e+37
1257.88 6.720122200600882e+37
1258.2 8.584620962127884e+37
1258.53 2.5932785291591015e+37
1258.86 5.411493020252318e+37
1259.18 8.514531646963952e+37
1259.51 7.731228379125746e+37
1259.84 7.678672402650153e+37
1260.16 8.485149707643286e+37
1260.49 8.119643228181593e+37
1260.82 8.439064065936279e+37
1261.14 8.495273448336263e+37
1261.47 8.487592117423388e+37
1261.8 7.733953173602533e+37
1262.12 8.371520150866077e+37
1262.45 8.400229787581087e+37
1262.78 8.471843125156638e+37
1263.11 8.316767177764784e+37
1263.43 8.372534508533136e+37
1263.76 8.212651375057134e+37
1264.09 8.404071310009131e+37
1264.42 8.3202422287770315e+37
1264.74 8.214251347285051e+37
1265.07 7.733819511631854e+37
1265.4 4.647185171248994e+37
1265.73 7.812064553288629e+37
1266.06 7.883545337370318e+37
1266.38 8.161934540503897e+37
1266.71 6.412961874435305e+37
1267.04 7.80825718514335e+37
1267.37 8.244217900225871e+37
1267.7 7.877614339503406e+37
